system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714910514373,PolyFit,0.15906289242212351,0.0,1714910514349,0.2,0.17086467325970342,0.6041479,0.98469615,"[6.1632977e-07 8.1450401e-07 4.8177893e-04 3.1859956e-05 7.4600098e-03
 2.6199776e-01 6.0414791e-01 1.1855051e-01 4.8184167e-03 2.4843693e-03
 2.5837615e-05]",1714910514367,7.378517295435692,6.655243058408062,175,134,1.9843704926786536,1.1211423608258604
1714910514420,PolyFit,0.15906289242212351,0.0,1714910514415,0.2,0.17014249529003994,0.6035139,0.9843708,"[6.72082820e-07 8.87040983e-07 4.95254062e-04 3.45886983e-05
 7.71209924e-03 2.63905615e-01 6.03513896e-01 1.16951324e-01
 4.85705771e-03 2.50093848e-03 2.77045456e-05]",1714910514367,7.378517295435692,6.655243058408062,175,134,1.9843704926786536,1.1211423608258604
1714910514433,PolyFit,0.16334305048832276,0.0,1714910514415,0.2,0.17014249529003994,0.6035139,0.9843708,"[6.72082820e-07 8.87040983e-07 4.95254062e-04 3.45886983e-05
 7.71209924e-03 2.63905615e-01 6.03513896e-01 1.16951324e-01
 4.85705771e-03 2.50093848e-03 2.77045456e-05]",1714910514427,7.459411454801885,6.624795374772559,174,134,1.9452588545198113,1.1241871291894108
1714910514483,PolyFit,0.16334305048832276,0.0,1714910514477,0.2,0.17078175364132184,0.6055955,0.98457646,"[6.3405724e-07 8.3886300e-07 4.8365674e-04 3.3096789e-05 7.5192116e-03
 2.6140949e-01 6.0559553e-01 1.1757147e-01 4.8570349e-03 2.5020416e-03
 2.6915839e-05]",1714910514427,7.459411454801885,6.624795374772559,174,134,1.9452588545198113,1.1241871291894108
1714910514496,PolyFit,0.16284508433858008,0.0,1714910514477,0.2,0.17078175364132184,0.6055955,0.98457646,"[6.3405724e-07 8.3886300e-07 4.8365674e-04 3.3096789e-05 7.5192116e-03
 2.6140949e-01 6.0559553e-01 1.1757147e-01 4.8570349e-03 2.5020416e-03
 2.6915839e-05]",1714910514489,7.576720435430652,6.552866318318986,176,134,1.9957501786791572,1.131380034834768
1714910514554,PolyFit,0.16284508433858008,0.0,1714910514550,0.2,0.1712019159279798,0.6050783,0.9844718,"[6.45442242e-07 8.54990503e-07 4.87974321e-04 3.33526186e-05
 7.52602005e-03 2.60574073e-01 6.05078280e-01 1.18819505e-01
 4.91550425e-03 2.53671664e-03 2.71521785e-05]",1714910514489,7.576720435430652,6.552866318318986,176,134,1.9957501786791572,1.131380034834768
1714910514563,PolyFit,0.1628724327569762,0.0,1714910514550,0.2,0.1712019159279798,0.6050783,0.9844718,"[6.45442242e-07 8.54990503e-07 4.87974321e-04 3.33526186e-05
 7.52602005e-03 2.60574073e-01 6.05078280e-01 1.18819505e-01
 4.91550425e-03 2.53671664e-03 2.71521785e-05]",1714910514557,7.516820070727364,6.596620107662782,177,134,2.0331179929272634,1.1270046559003883
1714910514611,PolyFit,0.1628724327569762,0.0,1714910514610,0.2,0.17201233361644236,0.6056279,0.9845366,"[6.2896640e-07 8.3357099e-07 4.8441725e-04 3.2310592e-05 7.3678377e-03
 2.5834158e-01 6.0562789e-01 1.2056714e-01 4.9725980e-03 2.5780897e-03
 2.6747111e-05]",1714910514557,7.516820070727364,6.596620107662782,177,134,2.0331179929272634,1.1270046559003883
1714910514629,PolyFit,0.1623101879808411,0.0,1714910514610,0.2,0.17201233361644236,0.6056279,0.9845366,"[6.2896640e-07 8.3357099e-07 4.8441725e-04 3.2310592e-05 7.3678377e-03
 2.5834158e-01 6.0562789e-01 1.2056714e-01 4.9725980e-03 2.5780897e-03
 2.6747111e-05]",1714910514623,7.5737566921387565,6.627865515807839,177,134,2.027424330786124,1.1238801150858828
1714910514671,PolyFit,0.1630642025419604,0.0,1714910514610,0.2,0.17201233361644236,0.6056279,0.9845366,"[6.2896640e-07 8.3357099e-07 4.8441725e-04 3.2310592e-05 7.3678377e-03
 2.5834158e-01 6.0562789e-01 1.2056714e-01 4.9725980e-03 2.5780897e-03
 2.6747111e-05]",1714910514664,7.624564762658514,6.5806627322612,178,134,2.0538990792897045,1.1286003934405464
1714910514677,PolyFit,0.1630642025419604,0.0,1714910514676,0.2,0.17124566463403748,0.6047718,0.98464817,"[6.2388767e-07 8.2456756e-07 4.8343249e-04 3.1999884e-05 7.4203201e-03
 2.6072043e-01 6.0477179e-01 1.1915593e-01 4.8714979e-03 2.5169535e-03
 2.6161768e-05]",1714910514664,7.624564762658514,6.5806627322612,178,134,2.0538990792897045,1.1286003934405464
1714910514729,PolyFit,0.16019073045542143,0.0,1714910514676,0.2,0.17124566463403748,0.6047718,0.98464817,"[6.2388767e-07 8.2456756e-07 4.8343249e-04 3.1999884e-05 7.4203201e-03
 2.6072043e-01 6.0477179e-01 1.1915593e-01 4.8714979e-03 2.5169535e-03
 2.6161768e-05]",1714910514721,7.3245896050443635,6.654826928674304,176,133,2.020963261717786,1.107850640465903
1714910514737,PolyFit,0.16019073045542143,0.0,1714910514736,0.2,0.17116860066474213,0.6039493,0.98456657,"[6.2301422e-07 8.1914061e-07 4.8288991e-04 3.1986303e-05 7.4783894e-03
 2.6127473e-01 6.0394931e-01 1.1934255e-01 4.8711281e-03 2.5413940e-03
 2.6268019e-05]",1714910514721,7.3245896050443635,6.654826928674304,176,133,2.020963261717786,1.107850640465903
1714910514772,PolyFit,0.16077863810584447,0.0,1714910514736,0.2,0.17116860066474213,0.6039493,0.98456657,"[6.2301422e-07 8.1914061e-07 4.8288991e-04 3.1986303e-05 7.4783894e-03
 2.6127473e-01 6.0394931e-01 1.1934255e-01 4.8711281e-03 2.5413940e-03
 2.6268019e-05]",1714910514766,7.503781536840887,6.746697200487744,178,134,2.065977401871467,1.111996946617892
1714910514808,PolyFit,0.16077863810584447,0.0,1714910514807,0.2,0.17098418858384978,0.6030698,0.9845685,"[6.24294103e-07 8.19555510e-07 4.83723416e-04 3.18448620e-05
 7.49312341e-03 2.62169510e-01 6.03069782e-01 1.19329214e-01
 4.85796621e-03 2.53728405e-03 2.61008299e-05]",1714910514766,7.503781536840887,6.746697200487744,178,134,2.065977401871467,1.111996946617892
1714910514827,PolyFit,0.16710736473814622,0.0,1714910514807,0.2,0.17098418858384978,0.6030698,0.9845685,"[6.24294103e-07 8.19555510e-07 4.83723416e-04 3.18448620e-05
 7.49312341e-03 2.62169510e-01 6.03069782e-01 1.19329214e-01
 4.85796621e-03 2.53728405e-03 2.61008299e-05]",1714910514820,7.542147258048178,6.582275460814152,177,135,2.030585274195182,1.1417724539185847
1714910514874,PolyFit,0.16710736473814622,0.0,1714910514873,0.2,0.1708862665126484,0.60231084,0.9844695,"[6.36913001e-07 8.34123739e-07 4.88835096e-04 3.22912201e-05
 7.55386334e-03 2.62733310e-01 6.02310836e-01 1.19425364e-01
 4.86725476e-03 2.56038713e-03 2.64190930e-05]",1714910514820,7.542147258048178,6.582275460814152,177,135,2.030585274195182,1.1417724539185847
1714910514892,PolyFit,0.16086682770299815,0.0,1714910514873,0.2,0.1708862665126484,0.60231084,0.9844695,"[6.36913001e-07 8.34123739e-07 4.88835096e-04 3.22912201e-05
 7.55386334e-03 2.62733310e-01 6.02310836e-01 1.19425364e-01
 4.86725476e-03 2.56038713e-03 2.64190930e-05]",1714910514886,7.436361144906749,6.645620617363191,177,135,2.0411638855093246,1.135437938263681
1714910514937,PolyFit,0.1622067502105659,0.0,1714910514936,0.2,0.17001426634727998,0.6027642,0.9846685,"[6.12831684e-07 7.99876432e-07 4.80435090e-04 3.16906080e-05
 7.58489594e-03 2.64767170e-01 6.02764189e-01 1.17137134e-01
 4.73004719e-03 2.47731339e-03 2.57562479e-05]",1714910514932,7.5880764844128805,6.644335236624339,179,134,2.0892812404476007,1.1222331430042327
1714910514941,PolyFit,0.1622067502105659,0.0,1714910514936,0.2,0.17001426634727998,0.6027642,0.9846685,"[6.12831684e-07 7.99876432e-07 4.80435090e-04 3.16906080e-05
 7.58489594e-03 2.64767170e-01 6.02764189e-01 1.17137134e-01
 4.73004719e-03 2.47731339e-03 2.57562479e-05]",1714910514932,7.5880764844128805,6.644335236624339,179,134,2.0892812404476007,1.1222331430042327
1714910515002,PolyFit,0.16156966596911673,0.0,1714910515001,0.2,0.17002703737970853,0.6033484,0.98482853,"[5.9529003e-07 7.7772967e-07 4.7569032e-04 3.0873438e-05 7.5001456e-03
 2.6453567e-01 6.0334837e-01 1.1694451e-01 4.6900529e-03 2.4481604e-03
 2.5109934e-05]",1714910514994,7.553030976784381,6.690070456334021,177,134,2.0294969023215614,1.1176596210332645
1714910515006,PolyFit,0.16156966596911673,0.0,1714910515001,0.2,0.17002703737970853,0.6033484,0.98482853,"[5.9529003e-07 7.7772967e-07 4.7569032e-04 3.0873438e-05 7.5001456e-03
 2.6453567e-01 6.0334837e-01 1.1694451e-01 4.6900529e-03 2.4481604e-03
 2.5109934e-05]",1714910514994,7.553030976784381,6.690070456334021,177,134,2.0294969023215614,1.1176596210332645
1714910515072,PolyFit,0.16393704037235837,0.0,1714910515071,0.2,0.16901008993785627,0.60223067,0.98497134,"[5.79398716e-07 7.51530081e-07 4.71577339e-04 3.01502223e-05
 7.54716247e-03 2.67680794e-01 6.02230668e-01 1.15059905e-01
 4.55898233e-03 2.39504431e-03 2.43396971e-05]",1714910515066,7.560846809267066,6.639861315398914,178,134,2.0602708746288494,1.1226805351267752
1714910515077,PolyFit,0.16393704037235837,0.0,1714910515071,0.2,0.16901008993785627,0.60223067,0.98497134,"[5.79398716e-07 7.51530081e-07 4.71577339e-04 3.01502223e-05
 7.54716247e-03 2.67680794e-01 6.02230668e-01 1.15059905e-01
 4.55898233e-03 2.39504431e-03 2.43396971e-05]",1714910515066,7.560846809267066,6.639861315398914,178,134,2.0602708746288494,1.1226805351267752
1714910515135,PolyFit,0.157993464168611,0.0,1714910515133,0.2,0.16825595415721145,0.59946316,0.984717,"[6.3104210e-07 8.1390249e-07 4.8915582e-04 3.1643398e-05 7.7875461e-03
 2.7077422e-01 5.9946316e-01 1.1447967e-01 4.5468519e-03 2.4013137e-03
 2.5037358e-05]",1714910515129,7.544358800972235,6.67078036995064,178,133,2.0619196754583324,1.1062552963382695
1714910515139,PolyFit,0.157993464168611,0.0,1714910515133,0.2,0.16825595415721145,0.59946316,0.984717,"[6.3104210e-07 8.1390249e-07 4.8915582e-04 3.1643398e-05 7.7875461e-03
 2.7077422e-01 5.9946316e-01 1.1447967e-01 4.5468519e-03 2.4013137e-03
 2.5037358e-05]",1714910515129,7.544358800972235,6.67078036995064,178,133,2.0619196754583324,1.1062552963382695
1714910515205,PolyFit,0.16403670808217768,0.0,1714910515204,0.2,0.16817600321925746,0.6009073,0.98499954,"[5.8267318e-07 7.5025059e-07 4.7447224e-04 3.0006235e-05 7.6388526e-03
 2.7041268e-01 6.0090733e-01 1.1367955e-01 4.4630989e-03 2.3686311e-03
 2.3991071e-05]",1714910515199,7.518582888206328,6.639861315398914,179,134,2.096230600068256,1.1226805351267752
1714910515261,PolyFit,0.16036724839888095,0.0,1714910515204,0.2,0.16817600321925746,0.6009073,0.98499954,"[5.8267318e-07 7.5025059e-07 4.7447224e-04 3.0006235e-05 7.6388526e-03
 2.7041268e-01 6.0090733e-01 1.1367955e-01 4.4630989e-03 2.3686311e-03
 2.3991071e-05]",1714910515252,7.53492011429447,6.67078036995064,176,133,1.9999302107927752,1.1062552963382695
1714910515282,PolyFit,0.16036724839888095,0.0,1714910515281,0.2,0.16501257721414012,0.5895563,0.98435795,"[7.0667846e-07 8.9071278e-07 5.1598903e-04 3.3111974e-05 8.3804224e-03
 2.8350118e-01 5.8955628e-01 1.1130047e-01 4.3419152e-03 2.3441804e-03
 2.4841360e-05]",1714910515252,7.53492011429447,6.67078036995064,176,133,1.9999302107927752,1.1062552963382695
1714910515305,PolyFit,0.1607668036457649,0.0,1714910515281,0.2,0.16501257721414012,0.5895563,0.98435795,"[7.0667846e-07 8.9071278e-07 5.1598903e-04 3.3111974e-05 8.3804224e-03
 2.8350118e-01 5.8955628e-01 1.1130047e-01 4.3419152e-03 2.3441804e-03
 2.4841360e-05]",1714910515297,7.63487927308746,6.673600411997313,178,134,2.05286762824681,1.1193066254669353
1714910515342,PolyFit,0.1607668036457649,0.0,1714910515340,0.2,0.16457875642608522,0.58916384,0.98450476,"[6.8198807e-07 8.5965723e-07 5.0894992e-04 3.2310370e-05 8.3601372e-03
 2.8485143e-01 5.8916384e-01 1.1048950e-01 4.2703375e-03 2.2977754e-03
 2.4104176e-05]",1714910515297,7.63487927308746,6.673600411997313,178,134,2.05286762824681,1.1193066254669353
1714910515361,PolyFit,0.1621534853422395,0.0,1714910515340,0.2,0.16457875642608522,0.58916384,0.98450476,"[6.8198807e-07 8.5965723e-07 5.0894992e-04 3.2310370e-05 8.3601372e-03
 2.8485143e-01 5.8916384e-01 1.1048950e-01 4.2703375e-03 2.2977754e-03
 2.4104176e-05]",1714910515353,7.677485781382338,6.67078036995064,179,133,2.080340310750655,1.1062552963382695
1714910515405,PolyFit,0.16382962960833367,0.0,1714910515340,0.2,0.16457875642608522,0.58916384,0.98450476,"[6.8198807e-07 8.5965723e-07 5.0894992e-04 3.2310370e-05 8.3601372e-03
 2.8485143e-01 5.8916384e-01 1.1048950e-01 4.2703375e-03 2.2977754e-03
 2.4104176e-05]",1714910515397,7.632352832128638,6.673600411997313,180,134,2.116764716787136,1.1193066254669353
1714910515414,PolyFit,0.16382962960833367,0.0,1714910515413,0.2,0.1645206668959146,0.58656377,0.9841896,"[7.4756883e-07 9.3974808e-07 5.2992679e-04 3.3701963e-05 8.5262069e-03
 2.8610891e-01 5.8656377e-01 1.1151695e-01 4.3354193e-03 2.3586266e-03
 2.4827079e-05]",1714910515397,7.632352832128638,6.673600411997313,180,134,2.116764716787136,1.1193066254669353
1714910515465,PolyFit,0.15968434354198707,0.0,1714910515413,0.2,0.1645206668959146,0.58656377,0.9841896,"[7.4756883e-07 9.3974808e-07 5.2992679e-04 3.3701963e-05 8.5262069e-03
 2.8610891e-01 5.8656377e-01 1.1151695e-01 4.3354193e-03 2.3586266e-03
 2.4827079e-05]",1714910515455,7.751804275135839,6.67078036995064,175,133,1.947041794708639,1.1062552963382695
1714910515476,PolyFit,0.15968434354198707,0.0,1714910515475,0.2,0.16348172360935237,0.58139485,0.9837687,"[8.2824340e-07 1.0314607e-06 5.5452011e-04 3.5520130e-05 8.9125140e-03
 2.9100075e-01 5.8139485e-01 1.1137308e-01 4.3212310e-03 2.3801681e-03
 2.5453452e-05]",1714910515455,7.751804275135839,6.67078036995064,175,133,1.947041794708639,1.1062552963382695
1714910515530,PolyFit,0.1622322740118858,0.0,1714910515475,0.2,0.16348172360935237,0.58139485,0.9837687,"[8.2824340e-07 1.0314607e-06 5.5452011e-04 3.5520130e-05 8.9125140e-03
 2.9100075e-01 5.8139485e-01 1.1137308e-01 4.3212310e-03 2.3801681e-03
 2.5453452e-05]",1714910515522,7.585016273909723,6.704119658807543,177,133,2.0262983726090273,1.102921367452579
1714910515538,PolyFit,0.1622322740118858,0.0,1714910515537,0.2,0.16274367908048826,0.58162016,0.9839677,"[7.7865519e-07 9.6357985e-07 5.3956581e-04 3.4204273e-05 8.9075034e-03
 2.9282135e-01 5.8162016e-01 1.0952624e-01 4.1989558e-03 2.3257807e-03
 2.4577486e-05]",1714910515522,7.585016273909723,6.704119658807543,177,133,2.0262983726090273,1.102921367452579
1714910515593,PolyFit,0.16116543152152202,0.0,1714910515537,0.2,0.16274367908048826,0.58162016,0.9839677,"[7.7865519e-07 9.6357985e-07 5.3956581e-04 3.4204273e-05 8.9075034e-03
 2.9282135e-01 5.8162016e-01 1.0952624e-01 4.1989558e-03 2.3257807e-03
 2.4577486e-05]",1714910515586,7.655234253474179,6.719487024358856,177,132,2.019276574652582,1.0880512975641143
1714910515632,PolyFit,0.159967025796263,0.0,1714910515630,0.2,0.16274335372897042,0.5812294,0.9839208,"[7.9232848e-07 9.8027499e-07 5.4341287e-04 3.4349876e-05 8.9237113e-03
 2.9298970e-01 5.8122939e-01 1.0970174e-01 4.2103291e-03 2.3410076e-03
 2.4581243e-05]",1714910515629,7.778743637545091,6.704119658807543,179,133,2.0702145251343795,1.102921367452579
1714910515637,PolyFit,0.159967025796263,0.0,1714910515630,0.2,0.16274335372897042,0.5812294,0.9839208,"[7.9232848e-07 9.8027499e-07 5.4341287e-04 3.4349876e-05 8.9237113e-03
 2.9298970e-01 5.8122939e-01 1.0970174e-01 4.2103291e-03 2.3410076e-03
 2.4581243e-05]",1714910515629,7.778743637545091,6.704119658807543,179,133,2.0702145251343795,1.102921367452579
1714910515696,PolyFit,0.16126712761867537,0.0,1714910515630,0.2,0.16274335372897042,0.5812294,0.9839208,"[7.9232848e-07 9.8027499e-07 5.4341287e-04 3.4349876e-05 8.9237113e-03
 2.9298970e-01 5.8122939e-01 1.0970174e-01 4.2103291e-03 2.3410076e-03
 2.4581243e-05]",1714910515688,7.738365001568715,6.767296568169242,177,132,2.010963499843128,1.0832703431830757
1714910515705,PolyFit,0.16126712761867537,0.0,1714910515703,0.2,0.16035619997203746,0.57575727,0.9835152,"[8.7100892e-07 1.0632114e-06 5.6289171e-04 3.6741541e-05 9.4522340e-03
 3.0135462e-01 5.7575727e-01 1.0640327e-01 4.0971171e-03 2.3085878e-03
 2.5393001e-05]",1714910515688,7.738365001568715,6.767296568169242,177,132,2.010963499843128,1.0832703431830757
1714910515756,PolyFit,0.1644766327936621,0.0,1714910515703,0.2,0.16035619997203746,0.57575727,0.9835152,"[8.7100892e-07 1.0632114e-06 5.6289171e-04 3.6741541e-05 9.4522340e-03
 3.0135462e-01 5.7575727e-01 1.0640327e-01 4.0971171e-03 2.3085878e-03
 2.5393001e-05]",1714910515751,7.830163867414067,6.767296568169242,179,132,2.065072502147482,1.0832703431830757
1714910515779,PolyFit,0.1644766327936621,0.0,1714910515778,0.2,0.16032507121077347,0.57522386,0.98341155,"[9.00109058e-07 1.09914492e-06 5.70630655e-04 3.73941730e-05
 9.50164441e-03 3.01635832e-01 5.75223863e-01 1.06551886e-01
 4.12121229e-03 2.32981984e-03 2.57272932e-05]",1714910515751,7.830163867414067,6.767296568169242,179,132,2.065072502147482,1.0832703431830757
1714910515796,PolyFit,0.16269871784453116,0.0,1714910515778,0.2,0.16032507121077347,0.57522386,0.98341155,"[9.00109058e-07 1.09914492e-06 5.70630655e-04 3.73941730e-05
 9.50164441e-03 3.01635832e-01 5.75223863e-01 1.06551886e-01
 4.12121229e-03 2.32981984e-03 2.57272932e-05]",1714910515790,7.605722896531324,6.673600411997313,179,134,2.0875165992357565,1.1193066254669353
1714910515840,PolyFit,0.16269871784453116,0.0,1714910515839,0.2,0.16174816894304161,0.57725513,0.9836332,"[8.56440522e-07 1.05548827e-06 5.63379610e-04 3.58626894e-05
 9.16876364e-03 2.97253460e-01 5.77255130e-01 1.09124616e-01
 4.20277333e-03 2.36898917e-03 2.51220536e-05]",1714910515790,7.605722896531324,6.673600411997313,179,134,2.0875165992357565,1.1193066254669353
1714910515858,PolyFit,0.16365558690249457,0.0,1714910515839,0.2,0.16174816894304161,0.57725513,0.9836332,"[8.56440522e-07 1.05548827e-06 5.63379610e-04 3.58626894e-05
 9.16876364e-03 2.97253460e-01 5.77255130e-01 1.09124616e-01
 4.20277333e-03 2.36898917e-03 2.51220536e-05]",1714910515851,7.780713117428847,6.6983255404836655,180,135,2.1019286882571153,1.1301674459516335
1714910515895,PolyFit,0.1578509155502982,0.0,1714910515839,0.2,0.16174816894304161,0.57725513,0.9836332,"[8.56440522e-07 1.05548827e-06 5.63379610e-04 3.58626894e-05
 9.16876364e-03 2.97253460e-01 5.77255130e-01 1.09124616e-01
 4.20277333e-03 2.36898917e-03 2.51220536e-05]",1714910515887,7.639442295871499,6.767296568169242,176,132,1.9894779926350725,1.0832703431830757
1714910515931,PolyFit,0.16439939798483735,0.0,1714910515929,0.2,0.1599247951529452,0.5716367,0.98276335,"[1.0452341e-06 1.2715992e-06 6.0503872e-04 4.1356354e-05 9.9233966e-03
 3.0402449e-01 5.7163668e-01 1.0710223e-01 4.2307326e-03 2.4058700e-03
 2.7945372e-05]",1714910515927,7.751267476549864,6.743136977086704,178,134,2.0412288079005694,1.112352968957996
1714910515935,PolyFit,0.16439939798483735,0.0,1714910515929,0.2,0.1599247951529452,0.5716367,0.98276335,"[1.0452341e-06 1.2715992e-06 6.0503872e-04 4.1356354e-05 9.9233966e-03
 3.0402449e-01 5.7163668e-01 1.0710223e-01 4.2307326e-03 2.4058700e-03
 2.7945372e-05]",1714910515927,7.751267476549864,6.743136977086704,178,134,2.0412288079005694,1.112352968957996
1714910515993,PolyFit,0.1613040764847544,0.0,1714910515929,0.2,0.1599247951529452,0.5716367,0.98276335,"[1.0452341e-06 1.2715992e-06 6.0503872e-04 4.1356354e-05 9.9233966e-03
 3.0402449e-01 5.7163668e-01 1.0710223e-01 4.2307326e-03 2.4058700e-03
 2.7945372e-05]",1714910515985,7.729468590504885,6.790894847389689,178,134,2.0434086965050673,1.1075771819276978
1714910516005,PolyFit,0.1613040764847544,0.0,1714910516004,0.2,0.16005114520049415,0.5695544,0.9821646,"[1.1946429e-06 1.4566690e-06 6.3593697e-04 4.5503421e-05 1.0238125e-02
 3.0439597e-01 5.6955439e-01 1.0821424e-01 4.3867789e-03 2.4961275e-03
 3.0382575e-05]",1714910515985,7.729468590504885,6.790894847389689,178,134,2.0434086965050673,1.1075771819276978
1714910516038,PolyFit,0.16033547566791032,0.0,1714910516004,0.2,0.16005114520049415,0.5695544,0.9821646,"[1.1946429e-06 1.4566690e-06 6.3593697e-04 4.5503421e-05 1.0238125e-02
 3.0439597e-01 5.6955439e-01 1.0821424e-01 4.3867789e-03 2.4961275e-03
 3.0382575e-05]",1714910516032,7.730268198045525,6.741284936218299,179,133,2.0750620690843364,1.0992048397115035
1714910516074,PolyFit,0.16033547566791032,0.0,1714910516073,0.2,0.1612949406249985,0.5669693,0.9813409,"[1.4306866e-06 1.7515036e-06 6.8709580e-04 5.0815910e-05 1.0500720e-02
 3.0214292e-01 5.6696928e-01 1.1222866e-01 4.6887780e-03 2.6947029e-03
 3.3826585e-05]",1714910516032,7.730268198045525,6.741284936218299,179,133,2.0750620690843364,1.0992048397115035
1714910516091,PolyFit,0.16457784709131773,0.0,1714910516073,0.2,0.1612949406249985,0.5669693,0.9813409,"[1.4306866e-06 1.7515036e-06 6.8709580e-04 5.0815910e-05 1.0500720e-02
 3.0214292e-01 5.6696928e-01 1.1222866e-01 4.6887780e-03 2.6947029e-03
 3.3826585e-05]",1714910516086,7.629056829757142,6.741284936218299,177,133,2.0218943170242856,1.0992048397115035
1714910516137,PolyFit,0.16031566001276135,0.0,1714910516073,0.2,0.1612949406249985,0.5669693,0.9813409,"[1.4306866e-06 1.7515036e-06 6.8709580e-04 5.0815910e-05 1.0500720e-02
 3.0214292e-01 5.6696928e-01 1.1222866e-01 4.6887780e-03 2.6947029e-03
 3.3826585e-05]",1714910516126,7.740485221413082,6.741284936218299,180,133,2.1059514778586914,1.0992048397115035
